12213	M1_2.csv	6876	200.051983	2623.9
12214	M1_2.csv	6877	93.066159	2741.9
12215	M1_2.csv	6879	193.16147	2641.9
12216	M1_2.csv	6881	255.203266	2603.9
12217	M1_2.csv	6883	209.157453	2625.9
12218	M1_2.csv	6884	183.958076	2643.9
12219	M1_2.csv	6888	359.854034	2587.9
12220	M1_2.csv	6890	170.963755	2661.9
12221	M1_2.csv	6898	290.865862	2617.9
12222	M1_2.csv	6902	214.945279	2653.9
12223	M1_2.csv	6906	130.056648	2707.9
12224	M1_2.csv	6909	188.151493	2671.9
12225	M1_2.csv	6913	206.1041	2685.9
12226	M1_2.csv	6917	299.208629	2663.9
12227	M1_2.csv	6921	222.941794	2683.9
12228	M1_2.csv	6922	236.190636	2679.9
12229	M1_2.csv	6933	159.127947	2771.9
12230	M1_2.csv	6934	355.073333	2719.9
12231	M1_2.csv	6936	170.094884	2753.9
12232	M1_2.csv	6937	113.060637	2799.9
12233	M1_2.csv	6938	176.954627	2771.9
12234	M1_2.csv	6940	189.144907	2771.9
12235	M1_2.csv	6957	138.025399	2819.9
12236	M1_2.csv	6964	157.106612	2849.9
12237	M1_2.csv	6965	253.170158	2801.9
12238	M1_2.csv	6970	227.133478	2855.9
12239	M1_2.csv	6971	245.166196	2825.9
12240	M1_2.csv	6972	273.192236	2827.9
12241	M1_2.csv	6973	443.378289	2813.9
12242	M1_2.csv	6975	253.196201	2835.9
12243	M1_2.csv	6976	252.979189	2861.9
12244	M1_2.csv	6981	239.098327	2855.9
12245	M1_2.csv	6985	337.241023	2861.9
12246	M1_2.csv	6986	243.181515	2871.9
12247	M1_2.csv	6988	84.960044	10.02
12248	M1_2.csv	7018	86.059816	30
12249	M1_2.csv	7019	86.060739	64.02
12250	M1_2.csv	7025	109.105558	156
12251	M1_2.csv	7027	123.125574	136.02
12252	M1_2.csv	7030	139.116469	16.02
12253	M1_2.csv	7038	162.059816	160.02
12254	M1_2.csv	7053	207.167069	37.98
12255	M1_2.csv	7054	207.167816	115.98
12256	M1_2.csv	7056	221.160452	24
12257	M1_2.csv	7066	251.012436	91.98
12258	M1_2.csv	7067	251.011948	4.02
12259	M1_2.csv	7068	257.260887	169.98
12260	M1_2.csv	7069	259.206592	138
12261	M1_2.csv	7070	279.171836	163.98
12262	M1_2.csv	7075	179.104636	37.98
12263	M1_2.csv	7078	125.100011	163.98
12264	M1_2.csv	7080	251.205407	150
12265	M1_2.csv	7092	174.995326	277.98
12266	M1_2.csv	7098	172.141834	258
12267	M1_2.csv	7101	172.14257	2837.9
12268	M1_2.csv	7120	174.123723	250.02
12269	M1_2.csv	7124	230.126549	2843.9
12270	M1_2.csv	7126	179.105367	276
12271	M1_2.csv	7132	205.094606	2537.9
12272	M1_2.csv	7133	205.0898	2841.9
12273	M1_2.csv	7134	205.094279	837.96
12274	M1_2.csv	7135	205.098228	2053.9
12275	M1_2.csv	7138	205.093085	979.98
12276	M1_2.csv	7140	205.096711	1310
12277	M1_2.csv	7141	205.096196	1837.9
12278	M1_2.csv	7169	158.999947	1072
12279	M1_2.csv	7208	301.147985	2859.9
12280	M1_2.csv	7210	315.262368	1268
12281	M1_2.csv	7218	234.955422	1331.9
12282	M1_2.csv	7219	234.954947	1399.9
12283	M1_2.csv	7220	234.95462	1448
12284	M1_2.csv	7234	911.776982	1331.9
12285	M1_2.csv	7256	867.230001	1573.9
12286	M1_2.csv	7267	105.075836	1469.9
12287	M1_2.csv	7269	229.148991	1528
12288	M1_2.csv	7287	174.989526	1583.9
12289	M1_2.csv	7319	441.237827	2043.9
12290	M1_2.csv	7357	485.241986	2045.9
12291	M1_2.csv	7431	519.279807	2153.9
12292	M1_2.csv	7432	519.280418	2079.9
12293	M1_2.csv	7444	432.214963	2117.9
12294	M1_2.csv	7453	384.178654	2203.9
12295	M1_2.csv	7511	104.10932	2851.9
12296	M1_2.csv	7515	229.1491	2841.9
12297	M1_2.csv	7516	229.1491	2841.9
12298	M1_5.csv	1	106.066368	24
12298	M1_6.csv	7	106.067807	34.02
12299	M1_5.csv	35	205.205658	52.02
12299	M1_6.csv	17	205.212164	13.98
12300	M1_5.csv	47	157.105283	172.02
12300	M1_6.csv	5662	157.099637	186
12301	M1_5.csv	225	130.533777	226.02
12301	M1_6.csv	152	130.540733	223.98
12302	M1_5.csv	329	365.099806	208.02
12302	M1_6.csv	218	365.081666	216
12303	M1_5.csv	424	190.147589	226.02
12303	M1_6.csv	384	190.14425	223.98
12304	M1_5.csv	664	344.981637	214.02
12304	M1_6.csv	455	344.870703	186
12305	M1_5.csv	854	347.160241	217.98
12305	M1_6.csv	940	347.150989	222
12306	M1_5.csv	1007	225.181953	276
12306	M1_6.csv	1032	225.190093	259.98
12307	M1_5.csv	1291	248.047078	324
12307	M1_6.csv	1382	248.035101	343.98
12308	M1_5.csv	1313	356.077683	333.96
12308	M1_6.csv	1394	356.073453	348
12309	M1_5.csv	1369	213.194204	471.96
12309	M1_6.csv	1423	213.173432	433.98
12310	M1_5.csv	1378	113.065395	522
12310	M1_6.csv	1440	113.043102	558
12311	M1_5.csv	1382	191.183059	493.98
12311	M1_6.csv	1422	191.052948	457.98
12312	M1_5.csv	1421	225.104134	675.96
12312	M1_6.csv	1471	225.056858	633.96
12313	M1_5.csv	1430	112.085353	807.96
12313	M1_6.csv	1491	112.085605	813.96
12314	M1_5.csv	1462	301.149116	839.94
12314	M1_6.csv	1513	301.135552	810
12315	M1_5.csv	1473	117.075422	947.94
12315	M1_6.csv	1528	117.080767	943.98
12316	M1_5.csv	1474	487.005873	891.96
12316	M1_6.csv	1532	487.005713	883.98
12317	M1_5.csv	1482	505.034256	875.94
12317	M1_6.csv	1550	505.062279	882
12318	M1_5.csv	1484	85.040796	997.98
12318	M1_6.csv	1526	85.040805	993.96
12319	M1_5.csv	1520	85.067766	1127.9
12319	M1_6.csv	1605	85.069569	1139.9
12320	M1_5.csv	1540	158.99829	1019.9
12320	M1_6.csv	1601	158.998934	1019.9
12321	M1_5.csv	1551	237.196355	981.96
12321	M1_6.csv	1595	237.09581	941.94
12322	M1_5.csv	1574	213.080512	985.98
12322	M1_6.csv	1627	213.079386	983.94
12323	M1_5.csv	1578	130.039551	1070
12323	M1_6.csv	1732	130.029847	1076
12324	M1_5.csv	1592	161.08674	1040
12324	M1_6.csv	1670	161.087952	1054
12325	M1_5.csv	1669	225.206941	1034
12325	M1_6.csv	1690	225.198232	1019.9
12326	M1_5.csv	1672	188.139159	1052
12326	M1_6.csv	1660	188.14208	1028
12327	M1_5.csv	1676	271.262496	1022
12327	M1_6.csv	1820	271.289287	1054
12328	M1_5.csv	1730	110.940198	1114
12328	M1_6.csv	1700	110.976057	1097.9
12329	M1_5.csv	1734	130.069228	1112
12329	M1_6.csv	5742	130.069257	1108
12330	M1_5.csv	1765	400.128625	1052
12330	M1_6.csv	1861	400.120421	1048
12331	M1_5.csv	1770	421.109446	1052
12331	M1_6.csv	1853	421.110658	1048
12332	M1_5.csv	1794	518.04599	1052
12332	M1_6.csv	1879	518.050071	1049.9
12333	M1_5.csv	1797	502.071914	1058
12333	M1_6.csv	1890	502.055985	1049.9
12334	M1_5.csv	1824	503.057307	1055.9
12334	M1_6.csv	1877	503.07156	1046
12335	M1_5.csv	1830	519.043086	1054
12335	M1_6.csv	1866	519.039049	1049.9
12336	M1_5.csv	1832	501.056964	1055.9
12336	M1_6.csv	1867	501.056748	1052
12337	M1_5.csv	1833	523.058763	1054
12337	M1_6.csv	1892	523.060017	1049.9
12338	M1_5.csv	1834	535.049589	1052
12338	M1_6.csv	1827	535.053241	1048
12339	M1_5.csv	1835	539.015564	1052
12339	M1_6.csv	1886	539.061149	1048
12340	M1_5.csv	1837	517.042759	1054
12340	M1_6.csv	1884	517.041315	1049.9
12341	M1_5.csv	1866	126.50866	1157.9
12341	M1_6.csv	1954	126.513844	1151.9
12342	M1_5.csv	1910	274.093967	1094
12342	M1_6.csv	1982	274.112379	1090
12343	M1_5.csv	1953	539.213885	1078
12343	M1_6.csv	1998	539.215897	1072
12344	M1_5.csv	1958	344.058333	1109.9
12344	M1_6.csv	2026	344.05831	1108
12345	M1_5.csv	1961	306.107047	1109.9
12345	M1_6.csv	1997	306.109798	1108
12346	M1_5.csv	1974	366.119205	1115.9
12346	M1_6.csv	1948	366.104064	1108
12347	M1_5.csv	1980	167.153085	1157.9
12347	M1_6.csv	1942	167.147936	1145.9
12348	M1_5.csv	1984	390.053913	1109.9
12348	M1_6.csv	2034	390.042578	1108
12349	M1_5.csv	1997	365.612748	1109.9
12349	M1_6.csv	2040	365.609699	1109.9
12350	M1_5.csv	2024	170.031715	1156
12350	M1_6.csv	2124	170.028838	1151.9
12351	M1_5.csv	2041	183.141234	1154
12351	M1_6.csv	2103	183.140659	1150
12352	M1_5.csv	2049	339.12567	1124
12352	M1_6.csv	2079	339.141964	1130
12353	M1_5.csv	2050	456.648823	1109.9
12353	M1_6.csv	2108	456.645112	1106
12354	M1_5.csv	2065	517.33651	1094
12354	M1_6.csv	1923	517.176715	1061.9
12355	M1_5.csv	2089	477.620994	1109.9
12355	M1_6.csv	2127	477.632105	1108
12356	M1_5.csv	2106	550.672408	1109.9
12356	M1_6.csv	2134	550.636293	1108
12357	M1_5.csv	2123	249.203476	1144
12357	M1_6.csv	1987	249.079072	1121.9
12358	M1_5.csv	2155	229.152138	1156
12358	M1_6.csv	2155	229.151605	1160
12359	M1_5.csv	2207	238.119166	1174
12359	M1_6.csv	2265	238.066137	1166
12360	M1_5.csv	2233	288.544117	1154
12360	M1_6.csv	2288	288.532309	1151.9
12361	M1_5.csv	2269	273.091276	1168
12361	M1_6.csv	2343	273.102731	1168
12362	M1_5.csv	2293	366.563663	1154
12362	M1_6.csv	2320	366.564278	1151.9
12363	M1_5.csv	2312	263.120374	1174
12363	M1_6.csv	2315	263.204709	1178
12364	M1_5.csv	2316	249.188277	1216
12364	M1_6.csv	2370	249.181578	1220
12365	M1_5.csv	2323	365.553412	1156
12365	M1_6.csv	2308	365.564246	1151.9
12366	M1_5.csv	2381	442.145486	1187.9
12366	M1_6.csv	2489	442.129874	1192
12367	M1_5.csv	2387	418.154647	1169.9
12367	M1_6.csv	2251	418.114217	1154
12368	M1_5.csv	2410	441.139236	1190
12368	M1_6.csv	2480	441.136946	1192
12369	M1_5.csv	2444	706.119783	1202
12369	M1_6.csv	2468	706.135462	1208
12370	M1_5.csv	2475	166.076586	1252
12370	M1_6.csv	2250	166.097317	1204
12371	M1_5.csv	2553	329.007958	1246
12371	M1_6.csv	2619	328.99985	1244
12372	M1_5.csv	2575	222.601589	1262
12372	M1_6.csv	2554	222.591956	1259.9
12373	M1_5.csv	2634	162.975025	1330
12373	M1_6.csv	2697	162.976198	1328
12374	M1_5.csv	2656	450.152544	1258
12374	M1_6.csv	2689	450.144061	1256
12375	M1_5.csv	2718	219.053489	1343.9
12375	M1_6.csv	2782	219.057177	1346
12376	M1_5.csv	2767	401.151989	1331.9
12376	M1_6.csv	2851	401.114627	1334
12377	M1_5.csv	2794	472.63566	1313.9
12377	M1_6.csv	2848	472.657076	1310
12378	M1_5.csv	2821	612.185143	1322
12378	M1_6.csv	2861	612.185778	1319.9
12379	M1_5.csv	2825	613.71861	1322
12379	M1_6.csv	2856	613.68953	1318
12380	M1_5.csv	2832	695.123297	1322
12380	M1_6.csv	2866	695.168353	1318
12381	M1_5.csv	2839	130.072465	1439.9
12381	M1_6.csv	2824	130.068029	1438
12382	M1_5.csv	2847	249.179285	1394
12382	M1_6.csv	2927	249.178984	1393.9
12383	M1_5.csv	2851	257.146069	1397.9
12383	M1_6.csv	2973	257.145006	1409.9
12384	M1_5.csv	2892	316.576816	1384
12384	M1_6.csv	2942	316.575667	1379.9
12385	M1_5.csv	2919	160.081764	1469.9
12385	M1_6.csv	2985	160.077556	1469.9
12386	M1_5.csv	2924	255.171655	1402
12386	M1_6.csv	2869	255.206243	1361.9
12387	M1_5.csv	2947	289.133467	1492
12387	M1_6.csv	3098	289.139348	1487.9
12388	M1_5.csv	2948	389.135231	1394
12388	M1_6.csv	3013	389.140126	1385.9
12389	M1_5.csv	3013	371.064436	1424
12389	M1_6.csv	3079	371.050968	1429.9
12390	M1_5.csv	3102	290.917793	1481.9
12390	M1_6.csv	3249	290.913827	1493.9
12391	M1_5.csv	3116	486.639283	1469.9
12391	M1_6.csv	3208	486.678978	1468
12392	M1_5.csv	3152	612.711475	1468
12392	M1_6.csv	3250	612.701384	1468
12393	M1_5.csv	3224	330.900151	1541.9
12393	M1_6.csv	3395	331.078633	1555.9
12394	M1_5.csv	3280	487.199507	1561.9
12394	M1_6.csv	3393	487.252223	1541.9
12395	M1_5.csv	3313	349.143644	1627.9
12395	M1_6.csv	3649	349.242158	1667.9
12396	M1_5.csv	3432	245.079398	1732
12396	M1_6.csv	3770	245.081444	1733.9
12397	M1_5.csv	3444	237.095112	1745.9
12397	M1_6.csv	3761	237.141629	1732
12398	M1_5.csv	3510	117.0686	1879.9
12398	M1_6.csv	3956	117.068588	1882
12399	M1_5.csv	3573	145.103579	1858
12399	M1_6.csv	4023	145.09431	1873.9
12400	M1_5.csv	3606	160.080967	1879.9
12400	M1_6.csv	3930	160.075968	1882
12401	M1_5.csv	3801	88.074136	2049.9
12401	M1_6.csv	4401	88.074321	2067.9
12402	M1_5.csv	3864	115.120164	2041.9
12402	M1_6.csv	4459	115.076683	2069.9
12403	M1_5.csv	3904	337.273935	1925.9
12403	M1_6.csv	4382	337.227096	1921.9
12404	M1_5.csv	3931	184.120392	1987.9
12404	M1_6.csv	4498	183.93103	1997.9
12405	M1_5.csv	3936	259.07592	1954
12405	M1_6.csv	4415	259.086119	1954
12406	M1_5.csv	4092	516.237546	1999.9
12406	M1_6.csv	4626	516.253649	1995.9
12407	M1_5.csv	4104	359.151552	2021.9
12407	M1_6.csv	4634	359.143099	2017.9
12408	M1_5.csv	4279	88.089461	2225.9
12408	M1_6.csv	4962	88.07488	2273.9
12409	M1_5.csv	4345	485.106952	2095.9
12409	M1_6.csv	4887	485.108653	2093.9
12410	M1_5.csv	4467	361.18672	2163.9
12410	M1_6.csv	5027	361.186686	2159.9
12411	M1_5.csv	4501	350.223421	2197.9
12411	M1_6.csv	5064	350.242795	2193.9
12412	M1_5.csv	4531	294.238175	2211.9
12412	M1_6.csv	5108	294.233058	2211.9
12413	M1_5.csv	4679	277.204703	2343.9
12413	M1_6.csv	5258	277.2249	2295.9
12414	M1_5.csv	4715	83.093514	2607.9
12414	M1_6.csv	5105	83.098945	2573.9
12415	M1_5.csv	4754	317.211605	2461.9
12415	M1_6.csv	5446	317.1737	2463.9
12416	M1_5.csv	4765	348.98338	2463.9
12416	M1_6.csv	5451	349.047944	2465.9
12417	M1_5.csv	4802	297.081523	2541.9
12417	M1_6.csv	5512	297.075656	2539.9
12418	M1_5.csv	4833	214.157607	2707.9
12418	M1_6.csv	5574	214.137849	2709.9
12419	M1_5.csv	4858	142.126352	2819.9
12419	M1_6.csv	5604	142.115744	2807.9
12420	M1_5.csv	4878	219.186853	2855.9
12420	M1_6.csv	5611	219.192605	2853.9
12421	M1_5.csv	4898	84.95963	325.98
12421	M1_6.csv	5636	84.959819	295.98
12422	M1_5.csv	4904	84.960207	1340
12422	M1_6.csv	5639	84.960173	1336
12423	M1_5.csv	4909	84.95973	672
12423	M1_6.csv	5629	84.959305	669.96
12424	M1_5.csv	4911	84.960144	919.98
12424	M1_6.csv	5620	84.959978	941.94
12425	M1_5.csv	4921	84.960563	1094
12425	M1_6.csv	5647	84.960073	1088
12426	M1_5.csv	4926	84.960163	2373.9
12426	M1_6.csv	5643	84.960156	2357.9
12427	M1_5.csv	4930	84.960067	2407.9
12427	M1_6.csv	5644	84.959895	2403.9
12428	M1_5.csv	4952	234.955084	124.02
12428	M1_6.csv	5671	234.953642	114
12429	M1_5.csv	4984	130.066827	817.98
12429	M1_6.csv	5713	130.066065	835.98
12430	M1_5.csv	4988	207.065619	893.94
12430	M1_6.csv	5715	207.063079	885.96
12431	M1_5.csv	5004	193.054176	1016
12431	M1_6.csv	1659	193.13972	1019.9
12432	M1_5.csv	5006	194.012786	1325.9
12432	M1_6.csv	5795	194.010085	1366
12433	M1_5.csv	5049	281.165676	1397.9
12433	M1_6.csv	5788	281.161223	1393.9
12434	M1_5.csv	5052	281.167532	1453.9
12434	M1_6.csv	5789	281.16387	1456
12435	M1_5.csv	5074	664.973757	1625.9
12435	M1_6.csv	5803	664.97183	1613.9
12436	M1_5.csv	5075	664.977588	1702
12436	M1_6.csv	5800	664.97444	1711.9
12437	M1_5.csv	5076	664.966882	1594
12437	M1_6.csv	5813	665.178128	1603.9
12438	M1_5.csv	5081	664.966717	1534
12438	M1_6.csv	5799	664.968643	1537.9
12439	M1_5.csv	5153	347.221568	2387.9
12439	M1_6.csv	6000	347.224318	2387.9
12440	M1_5.csv	2	150.13775	12
12441	M1_5.csv	3	117.062414	24
12442	M1_5.csv	6	85.062154	88.02
12443	M1_5.csv	11	110.103643	34.02
12444	M1_5.csv	14	124.091795	127.98
12445	M1_5.csv	16	103.073709	73.98
12446	M1_5.csv	18	176.08539	18
12447	M1_5.csv	21	142.12049	48
12448	M1_5.csv	24	96.082632	19.98
12449	M1_5.csv	25	176.955198	31.98
12450	M1_5.csv	26	210.152468	28.02
12451	M1_5.csv	28	138.131652	64.02
12452	M1_5.csv	29	182.129309	52.02
12453	M1_5.csv	33	116.109562	102
12454	M1_5.csv	36	143.089217	76.02
12455	M1_5.csv	39	210.147439	60
12456	M1_5.csv	46	193.157388	70.02
12457	M1_5.csv	52	275.252552	64.02
12458	M1_5.csv	54	167.099744	148.02
12459	M1_5.csv	55	176.974124	109.98
12460	M1_5.csv	63	141.091373	162
12461	M1_5.csv	71	227.208942	136.02
12462	M1_5.csv	323	181.06606	202.02
12463	M1_5.csv	459	85.075164	432
12464	M1_5.csv	530	181.151103	226.02
12465	M1_5.csv	612	253.011382	202.02
12466	M1_5.csv	781	327.186093	223.98
12467	M1_5.csv	807	331.195151	222
12468	M1_5.csv	840	300.532065	222
12469	M1_5.csv	916	131.106614	409.98
12470	M1_5.csv	917	395.012933	202.02
12471	M1_5.csv	998	236.191533	264
12472	M1_5.csv	1288	163.168274	381.96
12473	M1_5.csv	1290	158.013983	373.98
12474	M1_5.csv	1295	77.008526	685.98
12475	M1_5.csv	1306	84.047389	552
12476	M1_5.csv	1315	277.209157	357.96
12477	M1_5.csv	1352	391.263607	397.98
12478	M1_5.csv	1366	261.158061	438
12479	M1_5.csv	1368	271.252235	432
12480	M1_5.csv	1370	271.311636	447.96
12481	M1_5.csv	1371	275.263959	462
12482	M1_5.csv	1373	253.186647	468
12483	M1_5.csv	1379	182.98701	492
12484	M1_5.csv	1381	163.172994	525.96
12485	M1_5.csv	1383	225.043066	489.96
12486	M1_5.csv	1384	124.08814	528
12487	M1_5.csv	1386	102.977289	591.96
12488	M1_5.csv	1387	371.309064	475.98
12489	M1_5.csv	1388	182.127987	525.96
12490	M1_5.csv	1389	187.008016	523.98
12491	M1_5.csv	1393	142.130086	558
12492	M1_5.csv	1394	241.194769	519.96
12493	M1_5.csv	1395	143.108582	567.96
12494	M1_5.csv	1398	215.147777	531.96
12495	M1_5.csv	1399	79.059324	705.96
12496	M1_5.csv	1400	245.202095	537.96
12497	M1_5.csv	1401	143.104188	589.98
12498	M1_5.csv	1405	199.048986	571.98
12499	M1_5.csv	1406	206.092476	579.96
12500	M1_5.csv	1407	135.119446	597.96
12501	M1_5.csv	1409	112.081532	660
12502	M1_5.csv	1413	188.151043	649.98
12503	M1_5.csv	1416	144.085805	714
12504	M1_5.csv	1417	85.074104	804
12505	M1_5.csv	1422	181.107023	738
12506	M1_5.csv	1426	84.04637	1136
12507	M1_5.csv	1427	102.972335	915.96
12508	M1_5.csv	1428	110.09979	811.98
12509	M1_5.csv	1432	355.048014	717.96
12510	M1_5.csv	1433	163.168038	774
12511	M1_5.csv	1436	193.056253	811.98
12512	M1_5.csv	1437	210.155515	789.96
12513	M1_5.csv	1440	181.12541	805.98
12514	M1_5.csv	1443	213.173049	798
12515	M1_5.csv	1444	271.293608	780
12516	M1_5.csv	1447	160.077308	829.98
12517	M1_5.csv	1448	430.897276	787.98
12518	M1_5.csv	1450	160.110779	845.94
12519	M1_5.csv	1455	193.176217	843.96
12520	M1_5.csv	1461	124.09033	913.98
12521	M1_5.csv	1463	299.185609	834
12522	M1_5.csv	1485	137.028162	959.94
12523	M1_5.csv	1493	490.064259	891.96
12524	M1_5.csv	1501	509.041862	893.94
12525	M1_5.csv	1515	117.090692	983.94
12526	M1_5.csv	1532	190.123159	965.94
12527	M1_5.csv	1536	192.043987	1012
12528	M1_5.csv	1539	158.997653	997.98
12529	M1_5.csv	1549	206.082948	977.94
12530	M1_5.csv	1557	274.093452	963.96
12531	M1_5.csv	1577	239.553733	979.98
12532	M1_5.csv	1583	329.012216	981.96
12533	M1_5.csv	1590	255.161758	983.94
12534	M1_5.csv	1604	192.050062	1012
12535	M1_5.csv	1615	319.205533	989.94
12536	M1_5.csv	1632	712.386124	987.96
12537	M1_5.csv	1635	391.319569	993.96
12538	M1_5.csv	1638	191.173428	1022
12539	M1_5.csv	1653	388.200521	1012
12540	M1_5.csv	1658	406.744158	1007.9
12541	M1_5.csv	1674	285.356519	1016
12542	M1_5.csv	1677	489.101103	989.94
12543	M1_5.csv	1680	405.145919	1016
12544	M1_5.csv	1714	593.237414	1004
12545	M1_5.csv	1725	353.1358	1019.9
12546	M1_5.csv	1732	375.109202	1022
12547	M1_5.csv	1738	326.116118	1024
12548	M1_5.csv	1745	129.078916	1094
12549	M1_5.csv	1747	186.122309	1076
12550	M1_5.csv	1769	176.064898	1072
12551	M1_5.csv	1773	712.200444	1019.9
12552	M1_5.csv	1776	184.073527	1076
12553	M1_5.csv	1778	404.278004	1025.9
12554	M1_5.csv	1791	380.108222	1028
12555	M1_5.csv	1795	618.208748	1022
12556	M1_5.csv	1827	154.937459	1112
12557	M1_5.csv	1842	166.975439	1121.9
12558	M1_5.csv	1854	381.114281	1079.9
12559	M1_5.csv	1856	211.159375	1100
12560	M1_5.csv	1871	438.081012	1067.9
12561	M1_5.csv	1890	576.826301	1070
12562	M1_5.csv	1904	229.09264	1100
12563	M1_5.csv	1925	204.120568	1126
12564	M1_5.csv	1979	408.182525	1088
12565	M1_5.csv	2006	267.087687	1124
12566	M1_5.csv	2021	408.018172	1109.9
12567	M1_5.csv	2030	472.161031	1097.9
12568	M1_5.csv	2042	529.296301	1096
12569	M1_5.csv	2044	386.719507	1114
12570	M1_5.csv	2063	596.601991	1108
12571	M1_5.csv	2087	528.947518	1096
12572	M1_5.csv	2101	686.66265	1109.9
12573	M1_5.csv	2137	215.526677	1154
12574	M1_5.csv	2145	319.07557	1142
12575	M1_5.csv	2158	489.13161	1124
12576	M1_5.csv	2159	686.905066	1118
12577	M1_5.csv	2183	397.100472	1151.9
12578	M1_5.csv	2197	690.387268	1124
12579	M1_5.csv	2201	101.954393	1244
12580	M1_5.csv	2221	210.073895	1198
12581	M1_5.csv	2232	154.090023	1223.9
12582	M1_5.csv	2283	134.102521	1234
12583	M1_5.csv	2284	127.078747	1240
12584	M1_5.csv	2310	390.587621	1154
12585	M1_5.csv	2320	538.628617	1150
12586	M1_5.csv	2347	540.343812	1151.9
12587	M1_5.csv	2350	575.698865	1150
12588	M1_5.csv	2366	450.175722	1160
12589	M1_5.csv	2370	184.081909	1234
12590	M1_5.csv	2385	498.186793	1156
12591	M1_5.csv	2398	116.069539	1274
12592	M1_5.csv	2409	457.616516	1160
12593	M1_5.csv	2421	204.062628	1235.9
12594	M1_5.csv	2426	540.167497	1157.9
12595	M1_5.csv	2431	494.286675	1162
12596	M1_5.csv	2434	493.82535	1169.9
12597	M1_5.csv	2440	273.181668	1220
12598	M1_5.csv	2445	706.118834	1193.9
12599	M1_5.csv	2448	150.138337	1265.9
12600	M1_5.csv	2463	721.226974	1205.9
12601	M1_5.csv	2491	249.059049	1244
12602	M1_5.csv	2494	120.116842	1342
12603	M1_5.csv	2507	397.168259	1228
12604	M1_5.csv	2530	775.407146	1178
12605	M1_5.csv	2538	375.110977	1232
12606	M1_5.csv	2545	265.157565	1240
12607	M1_5.csv	2555	193.153674	1264
12608	M1_5.csv	2560	630.117368	1235.9
12609	M1_5.csv	2563	267.153324	1253.9
12610	M1_5.csv	2571	189.110276	1288
12611	M1_5.csv	2574	630.634556	1234
12612	M1_5.csv	2579	121.114878	1352
12613	M1_5.csv	2582	178.048891	1288
12614	M1_5.csv	2589	113.063603	1349.9
12615	M1_5.csv	2590	412.285253	1234
12616	M1_5.csv	2607	213.040351	1282
12617	M1_5.csv	2619	85.06894	1405.9
12618	M1_5.csv	2626	492.165298	1276
12619	M1_5.csv	2635	341.065248	1258
12620	M1_5.csv	2642	333.150965	1268
12621	M1_5.csv	2671	209.156287	1336
12622	M1_5.csv	2687	231.127775	1319.9
12623	M1_5.csv	2692	144.043748	1360
12624	M1_5.csv	2693	356.101561	1292
12625	M1_5.csv	2699	473.213251	1268
12626	M1_5.csv	2705	195.143204	1343.9
12627	M1_5.csv	2728	337.101154	1318
12628	M1_5.csv	2742	357.147413	1312
12629	M1_5.csv	2756	196.082851	1349.9
12630	M1_5.csv	2760	83.096473	1424
12631	M1_5.csv	2762	416.09747	1318
12632	M1_5.csv	2765	106.069	1457.9
12633	M1_5.csv	2776	406.090148	1322
12634	M1_5.csv	2779	190.122257	1390
12635	M1_5.csv	2783	199.163829	1381.9
12636	M1_5.csv	2786	172.967872	1397.9
12637	M1_5.csv	2789	523.123779	1300
12638	M1_5.csv	2803	163.063618	1397.9
12639	M1_5.csv	2808	596.199441	1384
12640	M1_5.csv	2812	557.216155	1324
12641	M1_5.csv	2816	177.149618	1409.9
12642	M1_5.csv	2817	510.174962	1325.9
12643	M1_5.csv	2820	501.149112	1336
12644	M1_5.csv	2824	614.220348	1322
12645	M1_5.csv	2827	621.18367	1324
12646	M1_5.csv	2828	182.126067	1421.9
12647	M1_5.csv	2829	111.084276	1507.9
12648	M1_5.csv	2852	599.02891	1334
12649	M1_5.csv	2860	447.119451	1336
12650	M1_5.csv	2868	496.159095	1336
12651	M1_5.csv	2880	599.199884	1342
12652	M1_5.csv	2881	504.193128	1343.9
12653	M1_5.csv	2887	271.642188	1402
12654	M1_5.csv	2888	225.215309	1403.9
12655	M1_5.csv	2893	336.115495	1385.9
12656	M1_5.csv	2898	368.151647	1394
12657	M1_5.csv	2900	198.123982	1408
12658	M1_5.csv	2910	389.0808	1384
12659	M1_5.csv	2916	269.939357	1402
12660	M1_5.csv	2930	225.218793	1427.9
12661	M1_5.csv	2932	426.115357	1385.9
12662	M1_5.csv	2933	267.148986	1415.9
12663	M1_5.csv	2943	143.107175	1492
12664	M1_5.csv	2944	210.122692	1442
12665	M1_5.csv	2949	290.878561	1405.9
12666	M1_5.csv	2952	500.652233	1381.9
12667	M1_5.csv	2953	122.063647	1531.9
12668	M1_5.csv	2957	605.687616	1381.9
12669	M1_5.csv	2961	225.202993	1447.9
12670	M1_5.csv	2962	593.69981	1390
12671	M1_5.csv	2968	680.589561	1385.9
12672	M1_5.csv	2972	417.180879	1397.9
12673	M1_5.csv	2974	614.17805	1385.9
12674	M1_5.csv	2985	199.060016	1456
12675	M1_5.csv	2988	909.786202	1379.9
12676	M1_5.csv	2997	366.093373	1403.9
12677	M1_5.csv	3031	591.20614	1402
12678	M1_5.csv	3042	187.022847	1492
12679	M1_5.csv	3047	681.392054	1408
12680	M1_5.csv	3056	207.16445	1505.9
12681	M1_5.csv	3061	144.973297	1531.9
12682	M1_5.csv	3070	432.663144	1444
12683	M1_5.csv	3114	443.09883	1474
12684	M1_5.csv	3123	145.009411	1547.9
