5064	PL1-1.txt	918	802.23	2209.1
5065	PL1-1.txt	919	1140.17	1883.6
5066	PL1-1.txt	920	720.222	1052.3
5067	PL1-1.txt	921	663.947	1284
5068	PL1-1.txt	922	472.671	1023.4
5069	PL1-1.txt	923	1147.23	1521
5070	PL1-1.txt	931	932.385	2491.7
5071	PL1-1.txt	935	905.776	2047.6
5072	PL1-1.txt	936	621.086	4115.5
5073	PL1-1.txt	937	920.73	1706.3
5074	PL1-1.txt	938	592.698	1878.2
5075	PL1-1.txt	941	468.215	4115.1
5076	PL1-1.txt	942	609.636	1702.7
5077	PL1-1.txt	943	1043.38	1530.8
5078	PL1-1.txt	951	526.61	1331.2
5079	PL1-1.txt	958	554.496	2808.2
5080	PL1-1.txt	959	1232.8	1830.5
5081	PL1-1.txt	961	653.833	1441.8
5082	PL1-1.txt	963	1061.41	2013
5083	PL1-1.txt	966	825.755	1818.4
5084	PL1-1.txt	968	1000.35	1858.9
5085	PL1-1.txt	970	517.17	1287.3
5086	PL1-1.txt	975	1174.04	2243.2
5087	PL1-1.txt	976	835.206	2307.9
5088	PL1-1.txt	977	767.764	1987.4
5089	PL1-1.txt	982	417.474	1049.8
5090	PL1-1.txt	984	1104.56	1826.1
5091	PL1-1.txt	985	850.681	385.6
5092	PL1-1.txt	986	662.138	394.56
5093	PL1-1.txt	989	776.629	494.93
5094	PL1-1.txt	991	610.22	4174
5095	PL1-1.txt	994	994.119	1568.6
5096	PL1-1.txt	997	868.164	2546.7
5097	PL1-1.txt	998	869.946	2247.2
5098	PL1-1.txt	1002	713.792	1477
5099	PL1-1.txt	1007	609.111	2798.7
5100	PL1-1.txt	1009	589.646	1375
5101	PL1-1.txt	1014	773.732	2129.4
5102	PL1-1.txt	1016	1083.59	1396.5
5103	PL1-1.txt	1017	1122.44	2251.5
5104	PL1-1.txt	1018	916.5	2382.4
5105	PL1-1.txt	1022	521.751	1226.4
5106	PL1-1.txt	1023	748.379	2484.1
5107	PL1-1.txt	1024	852.036	724.75
5108	PL1-1.txt	1026	577.89	953.71
5109	PL1-1.txt	1027	388.333	596.71
5110	PL1-1.txt	1029	1171.55	2507.3
5111	PL1-1.txt	1031	675.44	895.97
5112	PL1-1.txt	1032	999.045	1660.6
5113	PL1-1.txt	1034	1030.73	2205.6
5114	PL1-1.txt	1035	1205.09	2487.4
5115	PL1-1.txt	1036	955.955	1509.8
5116	PL1-1.txt	1040	1278.8	2117.4
5117	PL1-1.txt	1042	854.515	1007
5118	PL1-1.txt	1046	645.452	1448.7
5119	PL1-1.txt	1050	517.864	928.01
5120	PL1-1.txt	1053	1460.27	2343.9
5121	PL1-1.txt	1063	418.573	4115.5
5122	PL1-1.txt	1064	885.83	1760.2
5123	PL1-1.txt	1067	456.068	377.25
5124	PL1-1.txt	1068	1088.74	2037.2
5125	PL1-1.txt	1069	628.149	2181.3
5126	PL1-1.txt	1070	813.49	4172.8
5127	PL1-1.txt	1071	970.029	1718.7
5128	PL1-1.txt	1074	526.967	525.15
5129	PL1-1.txt	1080	894.93	360.02
5130	PL1-1.txt	1081	956.174	870.9
5131	PL1-1.txt	1084	592.016	688.62
5132	PL1-1.txt	1087	880.421	1075.9
5133	PL1-1.txt	1088	755.632	2259.2
5134	PL1-1.txt	1090	1034.04	1793.9
5135	PL1-1.txt	1097	708.111	1527.7
5136	PL1-1.txt	1100	1272.17	1652.7
5137	PL1-1.txt	1101	1136.42	1394
5138	PL1-1.txt	1103	661.092	2256.1
5139	PL1-1.txt	1105	603.883	1332.2
5140	PL1-1.txt	1106	544.335	1228.1
5141	PL1-1.txt	1107	734.391	1795.9
5142	PL1-1.txt	1108	636.275	1017.9
5143	PL1-1.txt	1109	817.941	2382.8
5144	PL1-1.txt	1112	984.216	2426.7
5145	PL1-1.txt	1113	687.354	1621
5146	PL1-1.txt	1114	485.826	890.42
5147	PL1-1.txt	1117	1192.58	1893
5148	PL1-1.txt	1118	1132.71	1911.6
5149	PL1-1.txt	1121	901.438	2143.9
5150	PL1-1.txt	1122	498.699	1184.3
5151	PL1-1.txt	1127	715.203	1109.2
5152	PL1-1.txt	1129	734.184	1545.9
5153	PL1-1.txt	1136	583.674	671.1
5154	PL1-1.txt	1137	1138.29	2222
5155	PL1-1.txt	1141	1177.73	1732.5
5156	PL1-1.txt	1142	507.476	1484
5157	PL1-1.txt	1143	882.741	1589.3
5158	PL1-1.txt	1148	566.047	1274
5159	PL1-1.txt	1151	1201.64	1148.2
5160	PL1-1.txt	1152	682.941	1158
5161	PL1-1.txt	1153	848.235	1438.1
5162	PL1-1.txt	1160	774.657	1742.5
5163	PL1-1.txt	1166	990.186	1484.7
5164	PL1-1.txt	1167	461.566	1043.6
5165	PL1-1.txt	1169	549.053	843.04
5166	PL1-1.txt	1171	950.707	1831
5167	PL1-1.txt	1172	610.294	3677.3
5168	PL1-1.txt	1173	734.508	2170.1
5169	PL1-1.txt	1174	879.18	1349.1
5170	PL1-1.txt	1176	876.045	1874.9
5171	PL1-1.txt	1185	914	1556
5172	PL1-1.txt	1189	484.184	1291.3
5173	PL1-1.txt	1190	887.291	4173.8
5174	PL1-1.txt	1191	1189.81	2348.2
5175	PL1-1.txt	1194	999.82	1932.7
5176	PL1-1.txt	1195	1160.83	1449.4
5177	PL1-1.txt	1196	593.452	1799.9
5178	PL1-1.txt	1197	485.393	4114.8
5179	PL1-1.txt	1200	991.959	2176
5180	PL1-1.txt	1202	763.709	1906
5181	PL1-1.txt	1203	907.818	1461.8
5182	PL1-1.txt	1204	1318.34	2247.6
5183	PL1-1.txt	1205	1267.57	2437.8
5184	PL1-1.txt	1207	1120.55	1230.9
5185	PL1-1.txt	1209	1496.67	1647.8
5186	PL1-1.txt	1214	1038.67	1928.5
5187	PL1-1.txt	1220	830.405	1473.3
5188	PL1-1.txt	1224	694.254	663.02
5189	PL1-1.txt	1227	671.904	813.72
5190	PL1-1.txt	1228	612.099	1519.7
5191	PL1-1.txt	1229	1003.8	2184.9
5192	PL1-1.txt	1230	786.815	1304.2
5193	PL1-1.txt	1231	941.177	1497.9
5194	PL1-1.txt	1235	807.056	1890.7
5195	PL1-1.txt	1239	653.955	2254.3
5196	PL1-1.txt	1240	515.297	1077
5197	PL1-1.txt	1245	322.069	2801.8
5198	PL1-1.txt	1249	1125.45	2337.6
5199	PL1-1.txt	1250	1081.77	2441.2
5200	PL1-1.txt	1251	405.482	180.4
5201	PL1-1.txt	1252	1089.18	2160.2
5202	PL1-1.txt	1253	518.231	874.2
5203	PL1-1.txt	1255	941.075	2550.3
5204	PL1-1.txt	1258	1119.93	2380.6
5205	PL1-1.txt	1261	824.196	1403.7
5206	PL1-1.txt	1263	1111.29	2339.7
5207	PL1-1.txt	1266	786.445	1663.7
5208	PL1-1.txt	1267	663.022	1829.3
5209	PL1-1.txt	1268	1260.25	2436
5210	PL1-1.txt	1271	672.401	180.49
5211	PL1-1.txt	1273	1058.91	1632.6
5212	PL1-1.txt	1275	1073.79	1643
5213	PL1-1.txt	1276	1398.86	1815.7
5214	PL1-1.txt	1277	628.913	1531.2
5215	PL1-1.txt	1278	440.246	778.01
5216	PL1-1.txt	1285	817.974	2118.2
5217	PL1-1.txt	1286	878.278	4171
5218	PL1-1.txt	1287	1464.77	1850.8
5219	PL1-1.txt	1288	804.425	474.6
5220	PL1-1.txt	1291	1236.78	2260
5221	PL1-1.txt	1294	937.642	1046.4
5222	PL1-1.txt	1296	352.242	4175.4
5223	PL1-1.txt	1297	1274.51	1841.9
5224	PL1-1.txt	1299	790.234	1446.6
5225	PL1-1.txt	1301	1085.02	497.63
5226	PL1-1.txt	1305	663.574	884.92
5227	PL1-1.txt	1310	960.185	2413.1
5228	PL1-1.txt	1313	784.65	1565.4
5229	PL1-1.txt	1314	459.704	1257.9
5230	PL1-1.txt	1315	877.606	1939.9
5231	PL1-1.txt	1319	895.692	982.13
5232	PL1-1.txt	1320	847.065	481.2
5233	PL1-1.txt	1321	1320.7	1898.1
5234	PL1-1.txt	1323	1225.86	1641
5235	PL1-1.txt	1326	1112.92	1722.9
5236	PL1-1.txt	1327	641.245	4113
5237	PL1-1.txt	1330	391.945	2202.3
5238	PL1-1.txt	1333	1213.69	1642.6
5239	PL1-1.txt	1335	781.592	751.51
5240	PL1-1.txt	1337	390.625	2014.8
5241	PL1-1.txt	1338	891.797	2457.2
5242	PL1-1.txt	1339	832.547	990.74
5243	PL1-1.txt	1343	1406.75	2816.4
5244	PL1-1.txt	1345	1023.67	1147
5245	PL1-1.txt	1348	878.137	163.02
5246	PL1-1.txt	1351	1131.17	2195.1
5247	PL1-1.txt	1352	633.984	1678.2
5248	PL1-1.txt	1356	701.734	2561.8
5249	PL1-1.txt	1357	624.925	486.18
5250	PL1-1.txt	1358	757.898	1016.4
5251	PL1-1.txt	1359	802.227	1271.7
5252	PL1-1.txt	1364	907.229	841.33
5253	PL1-1.txt	1366	632.952	1103.8
5254	PL1-1.txt	1367	319.541	4141.2
5255	PL1-1.txt	1369	599.44	2003.2
5256	PL1-1.txt	1372	487.083	1219.3
5257	PL1-1.txt	1374	1191.57	2184.1
5258	PL1-1.txt	1375	950.788	4176.9
5259	PL1-1.txt	1377	915.96	2269.8
5260	PL1-1.txt	1378	717.498	1569.5
5261	PL1-1.txt	1385	950.193	444.66
5262	PL1-1.txt	1386	572.28	4097.7
5263	PL1-1.txt	1389	960.525	1340.8
5264	PL1-1.txt	1390	852.5	1071.1
5265	PL1-1.txt	1394	1176.66	1275.1
5266	PL1-1.txt	1396	930.826	874.44
5267	PL1-1.txt	1397	861.966	1607
5268	PL1-1.txt	1398	724.809	1716.4
5269	PL1-1.txt	1399	393.548	1578.6
5270	PL1-1.txt	1400	636.45	2548.2
5271	PL1-1.txt	1401	344.925	4180
5272	PL1-1.txt	1402	572.673	1226.9
5273	PL1-1.txt	1403	427.347	539.14
5274	PL1-1.txt	1404	508.227	1094.7
5275	PL1-1.txt	1406	532.603	1412.5
5276	PL1-1.txt	1410	1207.26	2345.6
5277	PL1-1.txt	1411	794.114	449.13
5278	PL1-1.txt	1418	723.191	1380
5279	PL1-1.txt	1423	643.873	1525.5
5280	PL1-1.txt	1424	383.902	424.51
5281	PL1-1.txt	1425	655.697	1824.2
5282	PL1-1.txt	1428	447.892	1119.6
5283	PL1-1.txt	1431	1210.59	1337.8
5284	PL1-1.txt	1435	550.21	2808.6
5285	PL1-1.txt	1443	812.706	1349.5
5286	PL1-1.txt	1444	567.579	2198.8
5287	PL1-1.txt	1446	603.334	1476.6
5288	PL1-1.txt	1448	751.945	181.35
5289	PL1-1.txt	1453	766.519	432.36
5290	PL1-1.txt	1460	1209	1617.9
5291	PL1-1.txt	1465	1075.45	1401.6
5292	PL1-1.txt	1466	495.065	2206.2
5293	PL1-1.txt	1467	575.003	1308.9
5294	PL1-1.txt	1468	897.058	1892
5295	PL1-1.txt	1471	544.071	3639.7
5296	PL1-1.txt	1473	762.063	1979.6
5297	PL1-1.txt	1474	522.367	1389.7
5298	PL1-1.txt	1475	887.307	2122.6
5299	PL1-1.txt	1480	915.46	391.87
5300	PL1-1.txt	1482	800.957	1406.9
5301	PL1-1.txt	1484	574.091	1877.1
5302	PL1-1.txt	1485	1482.96	2538.2
5303	PL1-1.txt	1486	593.815	1228.1
5304	PL1-1.txt	1493	859.116	2380.4
5305	PL1-1.txt	1496	305.126	2798
5306	PL1-1.txt	1499	1089.68	1757.7
5307	PL1-1.txt	1502	1213.22	2021.7
5308	PL1-1.txt	1504	1227.52	2341.1
5309	PL1-1.txt	1505	452.037	4172.6
5310	PL1-1.txt	1508	514.321	1959.4
5311	PL1-1.txt	1509	746.276	1888.6
5312	PL1-1.txt	1510	632.3	1614.8
5313	PL1-1.txt	1512	720.414	1289.9
5314	PL1-1.txt	1514	1223.16	2505.5
5315	PL1-1.txt	1515	336.133	4184.9
5316	PL1-1.txt	1518	354.918	193.78
5317	PL1-1.txt	1519	1299.98	2432.1
5318	PL1-1.txt	1520	1164.2	2237.9
5319	PL1-1.txt	1523	1202.78	2410.8
5320	PL1-1.txt	1524	594.546	1527.9
5321	PL1-1.txt	1529	1029.2	2367.3
5322	PL1-1.txt	1530	717.397	2008.8
5323	PL1-1.txt	1531	643.845	930.6
5324	PL1-1.txt	1533	1346.48	2572.5
5325	PL1-1.txt	1534	757.838	1469
5326	PL1-1.txt	1536	627.203	1972.9
5327	PL1-1.txt	1538	1183.38	2122.6
5328	PL1-1.txt	1541	886.658	2661.3
5329	PL1-1.txt	1542	692.011	1710.9
5330	PL1-1.txt	1543	898.224	2709.1
5331	PL1-1.txt	1545	967.673	1651
5332	PL1-1.txt	1548	1169.38	1829
5333	PL1-1.txt	1550	912.262	1299.1
5334	PL1-1.txt	1552	365.265	3603.5
5335	PL1-1.txt	1553	384.956	754.57
5336	PL1-1.txt	1555	792.595	766.53
5337	PL1-1.txt	1556	789.033	400.37
5338	PL1-1.txt	1557	1335.5	1831.9
5339	PL1-1.txt	1558	818.071	1447.2
5340	PL1-1.txt	1559	594.328	1336
5341	PL1-1.txt	1563	687.842	361.13
5342	PL1-1.txt	1564	1285.13	1917.8
5343	PL1-1.txt	1565	1042.05	1589.2
5344	PL1-1.txt	1566	1171.92	1416.2
5345	PL1-1.txt	1567	419.232	4189.5
5346	PL1-1.txt	1573	857.542	1627.6
5347	PL1-1.txt	1576	591.369	1633.6
5348	PL1-1.txt	1577	817.375	1712.5
5349	PL1-1.txt	1578	561.344	1505.7
5350	PL1-1.txt	1583	561.867	1865.7
5351	PL1-1.txt	1588	1036.4	1657.5
5352	PL1-1.txt	1591	1200.26	2359.5
5353	PL1-1.txt	1592	954.704	1678.7
5354	PL1-1.txt	1593	1334.2	1541.4
5355	PL1-1.txt	1596	754.026	964.76
5356	PL1-1.txt	1598	850.041	1667.6
5357	PL1-1.txt	1600	635.188	1821.7
5358	PL1-1.txt	1601	539.852	898.64
5359	PL1-1.txt	1602	669.934	4084.2
5360	PL1-1.txt	1603	476.037	646.28
5361	PL1-1.txt	1604	1106.93	1522.4
5362	PL1-1.txt	1608	908.19	1906.5
5363	PL1-1.txt	1611	662.806	705.9
5364	PL1-1.txt	1612	470.71	586.47
5365	PL1-1.txt	1614	1399.03	1744.9
5366	PL1-1.txt	1616	1213.41	1927.3
5367	PL1-1.txt	1617	639.013	1296.2
5368	PL1-1.txt	1618	1330.16	2353.2
5369	PL1-1.txt	1619	980.534	1055.7
5370	PL1-1.txt	1620	801.97	1906.2
5371	PL1-1.txt	1622	698.084	1809.5
5372	PL1-1.txt	1623	1235.38	2013.9
5373	PL1-1.txt	1625	1330.93	1848.5
5374	PL1-1.txt	1626	427.292	2159.3
5375	PL1-1.txt	1627	1124.86	2467.6
5376	PL1-1.txt	1628	1226.01	4180.2
5377	PL1-1.txt	1633	1001.43	2633.8
5378	PL1-1.txt	1634	892.989	1504.3
5379	PL1-1.txt	1636	1256.28	2268.8
5380	PL1-1.txt	1637	1051.12	2209.2
5381	PL1-1.txt	1638	886.317	2432.6
5382	PL1-1.txt	1639	1264.39	1540.5
5383	PL1-1.txt	1641	968.904	1112.2
5384	PL1-1.txt	1642	684.427	1542.2
5385	PL1-1.txt	1645	736.045	1495.9
5386	PL1-1.txt	1648	1052.68	2347.4
5387	PL1-1.txt	1650	599.614	726.97
5388	PL1-1.txt	1652	946.982	1274.7
5389	PL1-1.txt	1653	751.907	2143.8
5390	PL1-1.txt	1655	1042.37	2190.5
5391	PL1-1.txt	1657	1023.69	1646.5
5392	PL1-1.txt	1658	922.868	846.54
5393	PL1-1.txt	1659	835.318	2541.8
5394	PL1-1.txt	1662	1167.97	1281.5
5395	PL1-1.txt	1663	749.51	2285.1
5396	PL1-1.txt	1665	590.598	1725.8
5397	PL1-1.txt	1666	513.238	804.82
5398	PL1-1.txt	1667	806.023	4144.5
5399	PL1-1.txt	1668	673.3	1436.7
5400	PL1-1.txt	1669	1327.88	1748.2
5401	PL1-1.txt	1672	500.965	1102.3
5402	PL1-1.txt	1675	1063.22	827.23
5403	PL1-1.txt	1676	657.539	662.69
5404	PL1-1.txt	1677	1168.44	1048.6
5405	PL1-1.txt	1679	889.013	1972.3
5406	PL1-1.txt	1681	1455.47	1834.9
5407	PL1-1.txt	1683	1338.91	2139.6
5408	PL1-1.txt	1692	1004.22	1248.7
5409	PL1-1.txt	1695	1281.21	1721.6
5410	PL1-1.txt	1700	781.684	1641.3
5411	PL1-1.txt	1702	831.687	1901.2
5412	PL1-1.txt	1706	325.769	1152.7
5413	PL1-1.txt	1714	1100.94	1918.5
5414	PL1-1.txt	1715	1242.34	1356.5
5415	PL1-1.txt	1718	506.705	1829.2
5416	PL1-1.txt	1724	565.909	1708.4
5417	PL1-1.txt	1727	1004.99	855.73
5418	PL1-1.txt	1730	1192.6	1530.9
5419	PL1-1.txt	1731	865.116	2192.5
5420	PL1-1.txt	1732	844.003	4173.1
5421	PL1-1.txt	1733	1488.84	2171.6
5422	PL1-1.txt	1734	533.39	1609.6
5423	PL1-1.txt	1735	1076.03	1229.1
5424	PL1-1.txt	1737	491.776	1143.1
5425	PL1-1.txt	1739	732.598	1650.2
5426	PL1-1.txt	1742	1044.34	1774.4
5427	PL1-1.txt	1747	960.81	1468.1
5428	PL1-1.txt	1748	864.424	420.55
5429	PL1-1.txt	1750	1459.24	2223.1
5430	PL1-1.txt	1751	528.093	881.04
5431	PL1-1.txt	1752	979.409	1251.2
5432	PL1-1.txt	1753	1128.45	4179.4
5433	PL1-1.txt	1755	380.665	790.82
5434	PL1-1.txt	1757	531.116	1998.2
5435	PL1-1.txt	1763	1235.86	1488.7
5436	PL1-1.txt	1764	829.222	2263.7
5437	PL1-1.txt	1767	1059.18	1730.6
5438	PL1-1.txt	1769	732.254	2542.5
5439	PL1-1.txt	1770	849.886	2329.7
5440	PL1-1.txt	1771	1236.17	1307
5441	PL1-1.txt	1773	359.138	1264.8
5442	PL1-1.txt	1774	1210.7	1779.4
5443	PL1-1.txt	1775	532.024	1720.2
5444	PL1-1.txt	1779	776.377	877.09
5445	PL1-1.txt	1780	1060.36	2806.8
5446	PL1-1.txt	1783	1149.82	1419
5447	PL1-1.txt	1785	1217.54	2142.6
5448	PL1-1.txt	1787	1353.11	1713.6
5449	PL1-1.txt	1789	486.126	1152.8
5450	PL1-1.txt	1790	1043.77	2147.2
5451	PL1-1.txt	1791	658.245	524.29
5452	PL1-1.txt	1792	1023.04	2020.8
5453	PL1-1.txt	1794	1300.49	2012.2
5454	PL1-1.txt	1797	632.972	1474.9
5455	PL1-1.txt	1798	759.284	1705.5
5456	PL1-1.txt	1799	550.72	2018
5457	PL1-1.txt	1800	321.614	433.43
5458	PL1-1.txt	1803	1378	2249.3
5459	PL1-1.txt	1805	1280.31	1431.8
5460	PL1-1.txt	1809	810.356	1551.5
5461	PL1-1.txt	1810	678.267	1623.7
5462	PL1-1.txt	1811	692.167	746.66
5463	PL1-1.txt	1813	1190	1645.5
5464	PL1-1.txt	1815	834.096	4180.6
5465	PL1-1.txt	1816	1382.44	2098.3
5466	PL1-1.txt	1818	858.215	2229.3
5467	PL1-1.txt	1820	631.252	1890
5468	PL1-1.txt	1821	442.605	3592.1
5469	PL1-1.txt	1825	942.21	4181.2
5470	PL1-1.txt	1828	745.931	2053.9
5471	PL1-1.txt	1832	587.118	786.75
5472	PL1-1.txt	1835	1243.16	386.66
5473	PL1-1.txt	1840	854.913	176.64
5474	PL1-1.txt	1842	1199.92	1721.9
5475	PL1-1.txt	1847	325.352	366.28
5476	PL1-1.txt	1851	882.213	1427.7
5477	PL1-1.txt	1854	1128.48	1941.9
5478	PL1-1.txt	1855	853.119	1280
5479	PL1-1.txt	1865	891.422	1016.3
5480	PL1-1.txt	1867	763.767	1654.3
5481	PL1-1.txt	1869	906.255	2489.9
5482	PL1-1.txt	1870	1252.23	1380.4
5483	PL1-1.txt	1872	1185.22	1635.6
5484	PL1-1.txt	1873	843.047	1588.2
5485	PL1-1.txt	1877	1112.8	1608.8
5486	PL1-1.txt	1880	1171.03	2173.9
5487	PL1-1.txt	1882	596.796	1479.5
5488	PL1-1.txt	1883	358.368	596.9
5489	PL1-1.txt	1885	839.277	765.74
5490	PL1-1.txt	1890	756.011	852.84
5491	PL1-1.txt	1893	445.114	4186.1
5492	PL1-1.txt	1901	829.567	4178.7
5493	PL1-1.txt	1902	703.97	1537
5494	PL1-1.txt	1903	1170.49	2043.7
5495	PL1-1.txt	1905	777.395	2546.8
5496	PL1-1.txt	1907	589.686	946.09
5497	PL1-1.txt	1908	672.466	1189.1
5498	PL1-1.txt	1909	1171.5	2419.1
5499	PL1-1.txt	1911	468.437	2004.9
5500	PL1-1.txt	1913	1080.1	418.85
5501	PL1-1.txt	1915	610.504	1785.2
5502	PL1-1.txt	1916	1085.75	2344.4
5503	PL1-1.txt	1917	1317.46	1288.2
5504	PL1-1.txt	1919	483.568	2186.5
5505	PL1-1.txt	1921	725.778	2158.6
5506	PL1-1.txt	1922	457.596	873.62
5507	PL1-1.txt	1926	1331.16	2134.4
5508	PL1-1.txt	1927	780.805	1213.5
5509	PL1-1.txt	1929	788.205	2233.6
5510	PL1-1.txt	1931	967.749	4172.6
5511	PL1-1.txt	1933	976.119	2429
5512	PL1-1.txt	1935	681.794	1923
5513	PL1-1.txt	1938	616.931	2495.2
5514	PL1-1.txt	1943	504.545	4103
5515	PL1-1.txt	1946	720.658	426.61
5516	PL1-1.txt	1947	950.847	829.12
5517	PL1-1.txt	1949	680.474	1513
5518	PL1-1.txt	1951	1018.71	1107.6
5519	PL1-1.txt	1952	1489.64	2100.9
5520	PL1-1.txt	1954	491.534	397.46
5521	PL1-1.txt	1957	728.451	4175.7
5522	PL1-1.txt	1958	729.594	703.27
5523	PL1-1.txt	1959	1105.73	1577.8
5524	PL1-1.txt	1960	661.53	175.76
5525	PL1-1.txt	1963	309.131	4110.9
5526	PL1-1.txt	1965	1226.83	1888.8
5527	PL1-1.txt	1966	861.756	4162.9
5528	PL1-1.txt	1969	434.809	4175.8
5529	PL1-1.txt	1974	655.716	1112
5530	PL1-1.txt	1975	1094.95	1248.8
5531	PL1-1.txt	1977	1352.41	1473.1
5532	PL1-1.txt	1980	496.479	1991.8
5533	PL1-1.txt	1982	956.314	2189.1
5534	PL1-1.txt	1983	1014.62	4177.4
5535	PL1-1.txt	1985	1112.4	1452.3
5536	PL1-1.txt	1986	1361.58	2255.3
5537	PL1-1.txt	1988	1091.75	4178.8
5538	PL1-1.txt	1989	477.72	1247.9
5539	PL1-1.txt	1990	699.307	1924.1
5540	PL1-1.txt	1994	761.68	4175.6
5541	PL1-1.txt	1997	949.556	1712.5
5542	PL1-1.txt	1999	673.521	1914.3
5543	PL1-1.txt	2001	588.397	4111.5
5544	PL1-1.txt	2006	1038.74	2011.6
5545	PL1-1.txt	2008	999.69	793.1
5546	PL1-1.txt	2010	708.476	2798.7
5547	PL1-1.txt	2013	438.55	1098
5548	PL1-1.txt	2014	495.552	1099.6
5549	PL1-1.txt	2015	759.078	1132.4
5550	PL1-1.txt	2016	649.54	580.6
5551	PL1-1.txt	2017	781.079	2189.9
5552	PL1-1.txt	2018	1018.22	2227.5
5553	PL1-1.txt	2019	768.145	2818.8
5554	PL1-1.txt	2023	1116.28	2265
5555	PL1-1.txt	2025	1077.77	2334.2
5556	PL1-1.txt	2026	1236.03	1260.7
5557	PL1-1.txt	2028	919.539	1081.8
5558	PL1-1.txt	2029	1017.21	1348.5
5559	PL1-1.txt	2036	1256.55	1622.7
5560	PL1-1.txt	2037	1481.02	2009.5
5561	PL1-1.txt	2039	1261.98	1719.2
5562	PL1-1.txt	2043	975.784	1046.7
5563	PL1-1.txt	2046	838.476	2085.9
5564	PL1-1.txt	2048	1301.66	1768.3
5565	PL1-1.txt	2049	904.458	2347.9
5566	PL1-1.txt	2050	843.014	2480.9
5567	PL1-1.txt	2054	1182.3	1620.4
5568	PL1-1.txt	2055	1084.23	1752.7
5569	PL1-1.txt	2056	433.76	175.93
5570	PL1-1.txt	2058	1240.55	2458.4
5571	PL1-1.txt	2059	1441.51	1769.2
5572	PL1-1.txt	2061	911.926	1116.4
5573	PL1-1.txt	2062	431.254	761.15
5574	PL1-1.txt	2068	516.569	711.29
5575	PL1-1.txt	2069	984.052	2283.4
5576	PL1-1.txt	2070	1162.17	2161.6
5577	PL1-1.txt	2072	1335.96	1924.2
5578	PL1-1.txt	2075	745.686	984.7
5579	PL1-1.txt	2077	994.879	2587.4
5580	PL1-1.txt	2080	564.396	367.53
5581	PL1-1.txt	2081	617.351	2242.6
5582	PL1-1.txt	2083	1056.22	1546.5
5583	PL1-1.txt	2086	700.892	4174.1
5584	PL1-1.txt	2087	1129.5	1626.7
5585	PL1-1.txt	2091	746.05	2130.6
5586	PL1-1.txt	2094	1311.84	2117.1
5587	PL1-1.txt	2097	1391.14	2534.9
5588	PL1-1.txt	2098	1494.77	1931.3
5589	PL1-1.txt	2099	686.573	740.16
5590	PL1-1.txt	2101	1418.2	2236.2
5591	PL1-1.txt	2104	528.674	4106.4
5592	PL1-1.txt	2105	1225.47	1065.4
5593	PL1-1.txt	2107	531.431	2196.2
5594	PL1-1.txt	2109	1304.82	2533.2
5595	PL1-1.txt	2110	620.189	2127.8
5596	PL1-1.txt	2112	335.274	2801.8
5597	PL1-1.txt	2113	932.992	4175
5598	PL1-1.txt	2114	1116.63	4176.9
5599	PL1-1.txt	2119	1292.55	2048.5
5600	PL1-1.txt	2121	844.286	1419.7
5601	PL1-1.txt	2122	708.735	113.36
5602	PL1-1.txt	2123	908.475	455.54
5603	PL1-1.txt	2125	1405.61	1976.8
5604	PL1-1.txt	2126	452.907	895.14
5605	PL1-1.txt	2128	954.454	2462.5
5606	PL1-1.txt	2130	775.654	1453.3
5607	PL1-1.txt	2132	722.072	1707.1
5608	PL1-1.txt	2134	1466.4	1698.6
5609	PL1-1.txt	2139	783.32	4176
5610	PL1-1.txt	2140	508.599	868.98
5611	PL1-1.txt	2141	1045.3	2459.2
5612	PL1-1.txt	2142	915.679	1026.8
5613	PL1-1.txt	2146	851.69	2254.3
5614	PL1-1.txt	2148	1232.62	1990.4
5615	PL1-1.txt	2149	826.059	173.85
5616	PL1-1.txt	2150	548.076	4181.7
5617	PL1-1.txt	2151	1069.28	4176.1
5618	PL1-1.txt	2153	813.356	2179
5619	PL1-1.txt	2154	757.135	1772.3
5620	PL1-1.txt	2156	614.204	389.62
5621	PL1-1.txt	2158	1362.29	2124.9
5622	PL1-1.txt	2159	1008.56	4180.8
5623	PL1-1.txt	2162	1392.99	1916.4
5624	PL1-1.txt	2163	792.366	4112.6
5625	PL1-1.txt	2165	1311.42	2269.9
5626	PL1-1.txt	2166	770.395	2430.4
5627	PL1-1.txt	2168	1068.53	1441.7
5628	PL1-1.txt	2169	1239.35	1790.4
5629	PL1-1.txt	2171	903.868	1193.4
5630	PL1-1.txt	2173	824.233	4175.8
5631	PL1-1.txt	2174	547.277	4107.9
5632	PL1-1.txt	2176	1321.39	1705.8
5633	PL1-1.txt	2178	574.845	4187.3
5634	PL1-1.txt	2179	756.825	1529
5635	PL1-1.txt	2180	682.879	608.81
5636	PL1-1.txt	2181	704.373	2271.8
5637	PL1-1.txt	2182	986.33	2492.4
5638	PL1-1.txt	2183	951.884	2406.7
5639	PL1-1.txt	2186	1274.84	1375.2
5640	PL1-1.txt	2190	587.411	2801
5641	PL1-1.txt	2191	860.368	863.41
5642	PL1-1.txt	2193	1170.63	2346.9
5643	PL1-1.txt	2194	1221.22	1642.6
5644	PL1-1.txt	2195	1225.57	174.93
5645	PL1-1.txt	2203	797.812	4185.5
5646	PL1-1.txt	2205	729.134	4104.7
5647	PL1-1.txt	2207	1075.38	1015
5648	PL1-1.txt	2208	512.818	621.62
