841	PL_1.txt	254	1254	1254
841	PL_3.txt	254	1254	1254
842	PL_1.txt	255	1255	1255
842	PL_2.txt	255	1255	1255
842	PL_3.txt	255	1255	1255
843	PL_1.txt	259	1259	1259
843	PL_3.txt	259	1259	1259
844	PL_1.txt	260	1260	1260
844	PL_2.txt	260	1260	1260
844	PL_3.txt	260	1260	1260
845	PL_1.txt	264	1264	1264
845	PL_3.txt	264	1264	1264
846	PL_1.txt	265	1265	1265
846	PL_2.txt	265	1265	1265
847	PL_1.txt	268	1268	1268
847	PL_3.txt	268	1268	1268
848	PL_1.txt	272	1272	1272
848	PL_3.txt	272	1272	1272
849	PL_1.txt	274	1274	1274
849	PL_3.txt	274	1274	1274
850	PL_1.txt	276	1276	1276
850	PL_3.txt	276	1276	1276
851	PL_1.txt	283	1283	1283
851	PL_2.txt	283	1283	1283
851	PL_3.txt	283	1283	1283
852	PL_1.txt	286	1286	1286
852	PL_3.txt	286	1286	1286
853	PL_1.txt	287	1287	1287
853	PL_2.txt	287	1287	1287
853	PL_3.txt	287	1287	1287
854	PL_1.txt	288	1288	1288
854	PL_2.txt	288	1288	1288
854	PL_3.txt	288	1288	1288
855	PL_1.txt	291	1291	1291
855	PL_2.txt	291	1291	1291
856	PL_1.txt	292	1292	1292
856	PL_2.txt	292	1292	1292
857	PL_1.txt	296	1296	1296
857	PL_3.txt	296	1296	1296
858	PL_1.txt	297	1297	1297
858	PL_2.txt	297	1297	1297
858	PL_3.txt	297	1297	1297
859	PL_1.txt	298	1298	1298
859	PL_2.txt	298	1298	1298
860	PL_1.txt	299	1299	1299
860	PL_2.txt	299	1299	1299
861	PL_1.txt	303	1303	1303
861	PL_2.txt	303	1303	1303
862	PL_1.txt	309	1309	1309
862	PL_2.txt	309	1309	1309
862	PL_3.txt	309	1309	1309
863	PL_1.txt	315	1315	1315
863	PL_3.txt	315	1315	1315
864	PL_1.txt	318	1318	1318
864	PL_3.txt	318	1318	1318
865	PL_1.txt	319	1319	1319
865	PL_3.txt	319	1319	1319
866	PL_1.txt	322	1322	1322
866	PL_2.txt	322	1322	1322
867	PL_1.txt	323	1323	1323
867	PL_2.txt	323	1323	1323
868	PL_1.txt	327	1327	1327
868	PL_3.txt	327	1327	1327
869	PL_1.txt	329	1329	1329
869	PL_3.txt	329	1329	1329
870	PL_1.txt	331	1331	1331
870	PL_2.txt	331	1331	1331
871	PL_1.txt	334	1334	1334
871	PL_2.txt	334	1334	1334
871	PL_3.txt	334	1334	1334
872	PL_1.txt	335	1335	1335
872	PL_2.txt	335	1335	1335
873	PL_1.txt	337	1337	1337
873	PL_2.txt	337	1337	1337
874	PL_1.txt	339	1339	1339
874	PL_2.txt	339	1339	1339
875	PL_1.txt	342	1342	1342
875	PL_3.txt	342	1342	1342
876	PL_1.txt	344	1344	1344
876	PL_2.txt	344	1344	1344
876	PL_3.txt	344	1344	1344
877	PL_1.txt	347	1347	1347
877	PL_2.txt	347	1347	1347
877	PL_3.txt	347	1347	1347
878	PL_1.txt	351	1351	1351
878	PL_2.txt	351	1351	1351
878	PL_3.txt	351	1351	1351
879	PL_1.txt	354	1354	1354
879	PL_2.txt	354	1354	1354
879	PL_3.txt	354	1354	1354
880	PL_1.txt	356	1356	1356
880	PL_2.txt	356	1356	1356
880	PL_3.txt	356	1356	1356
881	PL_1.txt	357	1357	1357
881	PL_2.txt	357	1357	1357
881	PL_3.txt	357	1357	1357
882	PL_1.txt	358	1358	1358
882	PL_2.txt	358	1358	1358
883	PL_1.txt	360	1360	1360
883	PL_3.txt	360	1360	1360
884	PL_1.txt	363	1363	1363
884	PL_2.txt	363	1363	1363
884	PL_3.txt	363	1363	1363
885	PL_1.txt	365	1365	1365
885	PL_2.txt	365	1365	1365
886	PL_1.txt	368	1368	1368
886	PL_2.txt	368	1368	1368
887	PL_1.txt	369	1369	1369
887	PL_3.txt	369	1369	1369
888	PL_1.txt	370	1370	1370
888	PL_2.txt	370	1370	1370
889	PL_1.txt	371	1371	1371
889	PL_2.txt	371	1371	1371
889	PL_3.txt	371	1371	1371
890	PL_1.txt	382	1382	1382
890	PL_2.txt	382	1382	1382
891	PL_1.txt	383	1383	1383
891	PL_2.txt	383	1383	1383
891	PL_3.txt	383	1383	1383
892	PL_1.txt	384	1384	1384
892	PL_2.txt	384	1384	1384
892	PL_3.txt	384	1384	1384
893	PL_1.txt	385	1385	1385
893	PL_2.txt	385	1385	1385
893	PL_3.txt	385	1385	1385
894	PL_1.txt	394	1394	1394
894	PL_2.txt	394	1394	1394
895	PL_1.txt	395	1395	1395
895	PL_3.txt	395	1395	1395
896	PL_1.txt	397	1397	1397
896	PL_3.txt	397	1397	1397
897	PL_1.txt	399	1399	1399
897	PL_2.txt	399	1399	1399
898	PL_1.txt	401	1401	1401
898	PL_2.txt	401	1401	1401
898	PL_3.txt	401	1401	1401
899	PL_1.txt	404	1404	1404
899	PL_2.txt	404	1404	1404
900	PL_1.txt	408	1408	1408
900	PL_2.txt	408	1408	1408
901	PL_1.txt	411	1411	1411
901	PL_3.txt	411	1411	1411
902	PL_1.txt	412	1412	1412
902	PL_2.txt	412	1412	1412
903	PL_1.txt	414	1414	1414
903	PL_3.txt	414	1414	1414
904	PL_1.txt	415	1415	1415
904	PL_2.txt	415	1415	1415
905	PL_1.txt	416	1416	1416
905	PL_3.txt	416	1416	1416
906	PL_1.txt	419	1419	1419
906	PL_2.txt	419	1419	1419
906	PL_3.txt	419	1419	1419
907	PL_1.txt	424	1424	1424
907	PL_2.txt	424	1424	1424
907	PL_3.txt	424	1424	1424
908	PL_1.txt	425	1425	1425
908	PL_2.txt	425	1425	1425
908	PL_3.txt	425	1425	1425
909	PL_1.txt	426	1426	1426
909	PL_2.txt	426	1426	1426
909	PL_3.txt	426	1426	1426
910	PL_1.txt	427	1427	1427
910	PL_2.txt	427	1427	1427
911	PL_1.txt	430	1430	1430
911	PL_2.txt	430	1430	1430
912	PL_1.txt	431	1431	1431
912	PL_2.txt	431	1431	1431
913	PL_1.txt	432	1432	1432
913	PL_2.txt	432	1432	1432
913	PL_3.txt	432	1432	1432
914	PL_1.txt	434	1434	1434
914	PL_2.txt	434	1434	1434
914	PL_3.txt	434	1434	1434
915	PL_1.txt	435	1435	1435
915	PL_2.txt	435	1435	1435
915	PL_3.txt	435	1435	1435
916	PL_1.txt	436	1436	1436
916	PL_2.txt	436	1436	1436
917	PL_1.txt	440	1440	1440
917	PL_2.txt	440	1440	1440
917	PL_3.txt	440	1440	1440
918	PL_1.txt	443	1443	1443
918	PL_3.txt	443	1443	1443
919	PL_1.txt	447	1447	1447
919	PL_2.txt	447	1447	1447
920	PL_1.txt	450	1450	1450
920	PL_2.txt	450	1450	1450
921	PL_1.txt	451	1451	1451
921	PL_2.txt	451	1451	1451
921	PL_3.txt	451	1451	1451
922	PL_1.txt	457	1457	1457
922	PL_3.txt	457	1457	1457
923	PL_1.txt	460	1460	1460
923	PL_2.txt	460	1460	1460
924	PL_1.txt	468	1468	1468
924	PL_2.txt	468	1468	1468
925	PL_1.txt	469	1469	1469
925	PL_2.txt	469	1469	1469
925	PL_3.txt	469	1469	1469
926	PL_1.txt	477	1477	1477
926	PL_3.txt	477	1477	1477
927	PL_1.txt	481	1481	1481
927	PL_2.txt	481	1481	1481
928	PL_1.txt	482	1482	1482
928	PL_3.txt	482	1482	1482
929	PL_1.txt	483	1483	1483
929	PL_2.txt	483	1483	1483
930	PL_1.txt	484	1484	1484
930	PL_3.txt	484	1484	1484
931	PL_1.txt	485	1485	1485
931	PL_2.txt	485	1485	1485
931	PL_3.txt	485	1485	1485
932	PL_1.txt	486	1486	1486
932	PL_2.txt	486	1486	1486
933	PL_1.txt	489	1489	1489
933	PL_2.txt	489	1489	1489
934	PL_1.txt	490	1490	1490
934	PL_2.txt	490	1490	1490
934	PL_3.txt	490	1490	1490
935	PL_1.txt	492	1492	1492
935	PL_2.txt	492	1492	1492
936	PL_1.txt	495	1495	1495
936	PL_3.txt	495	1495	1495
937	PL_1.txt	497	1497	1497
937	PL_3.txt	497	1497	1497
938	PL_1.txt	499	1499	1499
938	PL_2.txt	499	1499	1499
939	PL_1.txt	501	1501	1501
939	PL_2.txt	501	1501	1501
940	PL_1.txt	512	1512	1512
940	PL_3.txt	512	1512	1512
941	PL_1.txt	514	1514	1514
941	PL_2.txt	514	1514	1514
941	PL_3.txt	514	1514	1514
942	PL_1.txt	525	1525	1525
942	PL_3.txt	525	1525	1525
943	PL_1.txt	532	1532	1532
943	PL_2.txt	532	1532	1532
943	PL_3.txt	532	1532	1532
944	PL_1.txt	535	1535	1535
944	PL_2.txt	535	1535	1535
944	PL_3.txt	535	1535	1535
945	PL_1.txt	538	1538	1538
945	PL_2.txt	538	1538	1538
945	PL_3.txt	538	1538	1538
946	PL_1.txt	540	1540	1540
946	PL_2.txt	540	1540	1540
947	PL_1.txt	541	1541	1541
947	PL_2.txt	541	1541	1541
947	PL_3.txt	541	1541	1541
948	PL_1.txt	545	1545	1545
948	PL_2.txt	545	1545	1545
949	PL_1.txt	546	1546	1546
949	PL_2.txt	546	1546	1546
949	PL_3.txt	546	1546	1546
950	PL_1.txt	547	1547	1547
950	PL_2.txt	547	1547	1547
950	PL_3.txt	547	1547	1547
951	PL_1.txt	548	1548	1548
951	PL_2.txt	548	1548	1548
952	PL_1.txt	549	1549	1549
952	PL_2.txt	549	1549	1549
953	PL_1.txt	552	1552	1552
953	PL_3.txt	552	1552	1552
954	PL_1.txt	557	1557	1557
954	PL_2.txt	557	1557	1557
954	PL_3.txt	557	1557	1557
955	PL_1.txt	563	1563	1563
955	PL_2.txt	563	1563	1563
955	PL_3.txt	563	1563	1563
956	PL_1.txt	567	1567	1567
956	PL_3.txt	567	1567	1567
957	PL_1.txt	570	1570	1570
957	PL_2.txt	570	1570	1570
957	PL_3.txt	570	1570	1570
958	PL_1.txt	573	1573	1573
958	PL_2.txt	573	1573	1573
958	PL_3.txt	573	1573	1573
959	PL_1.txt	574	1574	1574
959	PL_3.txt	574	1574	1574
960	PL_1.txt	576	1576	1576
960	PL_3.txt	576	1576	1576
961	PL_1.txt	579	1579	1579
961	PL_2.txt	579	1579	1579
961	PL_3.txt	579	1579	1579
962	PL_1.txt	581	1581	1581
962	PL_3.txt	581	1581	1581
963	PL_1.txt	582	1582	1582
963	PL_3.txt	582	1582	1582
964	PL_1.txt	586	1586	1586
964	PL_2.txt	586	1586	1586
965	PL_1.txt	587	1587	1587
965	PL_2.txt	587	1587	1587
966	PL_1.txt	588	1588	1588
966	PL_2.txt	588	1588	1588
967	PL_1.txt	589	1589	1589
967	PL_2.txt	589	1589	1589
968	PL_1.txt	590	1590	1590
968	PL_2.txt	590	1590	1590
968	PL_3.txt	590	1590	1590
969	PL_1.txt	593	1593	1593
969	PL_3.txt	593	1593	1593
970	PL_1.txt	594	1594	1594
970	PL_2.txt	594	1594	1594
971	PL_1.txt	595	1595	1595
971	PL_3.txt	595	1595	1595
972	PL_1.txt	596	1596	1596
972	PL_3.txt	596	1596	1596
973	PL_1.txt	598	1598	1598
973	PL_3.txt	598	1598	1598
974	PL_1.txt	602	1602	1602
974	PL_3.txt	602	1602	1602
975	PL_1.txt	603	1603	1603
975	PL_2.txt	603	1603	1603
975	PL_3.txt	603	1603	1603
976	PL_1.txt	604	1604	1604
976	PL_2.txt	604	1604	1604
977	PL_1.txt	608	1608	1608
977	PL_3.txt	608	1608	1608
978	PL_1.txt	611	1611	1611
978	PL_3.txt	611	1611	1611
979	PL_1.txt	612	1612	1612
979	PL_3.txt	612	1612	1612
980	PL_1.txt	615	1615	1615
980	PL_2.txt	615	1615	1615
981	PL_1.txt	617	1617	1617
981	PL_3.txt	617	1617	1617
982	PL_1.txt	624	1624	1624
982	PL_2.txt	624	1624	1624
982	PL_3.txt	624	1624	1624
983	PL_1.txt	625	1625	1625
983	PL_2.txt	625	1625	1625
984	PL_1.txt	628	1628	1628
984	PL_2.txt	628	1628	1628
984	PL_3.txt	628	1628	1628
985	PL_1.txt	630	1630	1630
985	PL_3.txt	630	1630	1630
986	PL_1.txt	638	1638	1638
986	PL_3.txt	638	1638	1638
987	PL_1.txt	639	1639	1639
987	PL_3.txt	639	1639	1639
988	PL_1.txt	641	1641	1641
988	PL_3.txt	641	1641	1641
989	PL_1.txt	642	1642	1642
989	PL_2.txt	642	1642	1642
989	PL_3.txt	642	1642	1642
990	PL_1.txt	643	1643	1643
990	PL_2.txt	643	1643	1643
991	PL_1.txt	645	1645	1645
991	PL_2.txt	645	1645	1645
991	PL_3.txt	645	1645	1645
992	PL_1.txt	649	1649	1649
992	PL_2.txt	649	1649	1649
993	PL_1.txt	650	1650	1650
993	PL_2.txt	650	1650	1650
994	PL_1.txt	654	1654	1654
994	PL_3.txt	654	1654	1654
995	PL_1.txt	655	1655	1655
995	PL_2.txt	655	1655	1655
995	PL_3.txt	655	1655	1655
996	PL_1.txt	656	1656	1656
996	PL_2.txt	656	1656	1656
996	PL_3.txt	656	1656	1656
997	PL_1.txt	657	1657	1657
997	PL_3.txt	657	1657	1657
998	PL_1.txt	659	1659	1659
998	PL_3.txt	659	1659	1659
999	PL_1.txt	660	1660	1660
999	PL_2.txt	660	1660	1660
1000	PL_1.txt	661	1661	1661
1000	PL_2.txt	661	1661	1661
1001	PL_1.txt	662	1662	1662
1001	PL_3.txt	662	1662	1662
1002	PL_1.txt	665	1665	1665
1002	PL_2.txt	665	1665	1665
1003	PL_1.txt	669	1669	1669
1003	PL_2.txt	669	1669	1669
1004	PL_1.txt	672	1672	1672
1004	PL_3.txt	672	1672	1672
1005	PL_1.txt	673	1673	1673
1005	PL_2.txt	673	1673	1673
1006	PL_1.txt	674	1674	1674
1006	PL_2.txt	674	1674	1674
1006	PL_3.txt	674	1674	1674
1007	PL_1.txt	675	1675	1675
1007	PL_3.txt	675	1675	1675
1008	PL_1.txt	676	1676	1676
1008	PL_2.txt	676	1676	1676
1009	PL_1.txt	677	1677	1677
1009	PL_2.txt	677	1677	1677
1010	PL_1.txt	679	1679	1679
1010	PL_3.txt	679	1679	1679
1011	PL_1.txt	680	1680	1680
1011	PL_3.txt	680	1680	1680
1012	PL_1.txt	688	1688	1688
1012	PL_3.txt	688	1688	1688
1013	PL_1.txt	689	1689	1689
1013	PL_2.txt	689	1689	1689
1013	PL_3.txt	689	1689	1689
1014	PL_1.txt	691	1691	1691
1014	PL_2.txt	691	1691	1691
1014	PL_3.txt	691	1691	1691
1015	PL_1.txt	693	1693	1693
1015	PL_2.txt	693	1693	1693
1015	PL_3.txt	693	1693	1693
1016	PL_1.txt	700	1700	1700
1016	PL_2.txt	700	1700	1700
1017	PL_1.txt	703	1703	1703
1017	PL_3.txt	703	1703	1703
1018	PL_1.txt	704	1704	1704
1018	PL_2.txt	704	1704	1704
1019	PL_1.txt	706	1706	1706
1019	PL_2.txt	706	1706	1706
1020	PL_1.txt	709	1709	1709
1020	PL_2.txt	709	1709	1709
1020	PL_3.txt	709	1709	1709
1021	PL_1.txt	713	1713	1713
1021	PL_2.txt	713	1713	1713
1022	PL_1.txt	714	1714	1714
1022	PL_2.txt	714	1714	1714
1022	PL_3.txt	714	1714	1714
1023	PL_1.txt	715	1715	1715
1023	PL_2.txt	715	1715	1715
1023	PL_3.txt	715	1715	1715
1024	PL_1.txt	724	1724	1724
1024	PL_3.txt	724	1724	1724
1025	PL_1.txt	729	1729	1729
1025	PL_2.txt	729	1729	1729
1026	PL_1.txt	731	1731	1731
1026	PL_2.txt	731	1731	1731
1026	PL_3.txt	731	1731	1731
1027	PL_1.txt	739	1739	1739
1027	PL_2.txt	739	1739	1739
1027	PL_3.txt	739	1739	1739
1028	PL_1.txt	741	1741	1741
1028	PL_2.txt	741	1741	1741
1029	PL_1.txt	743	1743	1743
1029	PL_2.txt	743	1743	1743
1029	PL_3.txt	743	1743	1743
1030	PL_1.txt	744	1744	1744
1030	PL_2.txt	744	1744	1744
1030	PL_3.txt	744	1744	1744
1031	PL_1.txt	745	1745	1745
1031	PL_3.txt	745	1745	1745
1032	PL_1.txt	747	1747	1747
1032	PL_2.txt	747	1747	1747
1033	PL_1.txt	748	1748	1748
1033	PL_3.txt	748	1748	1748
1034	PL_1.txt	755	1755	1755
1034	PL_2.txt	755	1755	1755
1035	PL_1.txt	756	1756	1756
1035	PL_2.txt	756	1756	1756
1035	PL_3.txt	756	1756	1756
1036	PL_1.txt	760	1760	1760
1036	PL_3.txt	760	1760	1760
1037	PL_1.txt	761	1761	1761
1037	PL_3.txt	761	1761	1761
1038	PL_1.txt	762	1762	1762
1038	PL_3.txt	762	1762	1762
1039	PL_1.txt	764	1764	1764
1039	PL_3.txt	764	1764	1764
1040	PL_1.txt	767	1767	1767
1040	PL_2.txt	767	1767	1767
1041	PL_1.txt	769	1769	1769
1041	PL_2.txt	769	1769	1769
1041	PL_3.txt	769	1769	1769
1042	PL_1.txt	770	1770	1770
1042	PL_3.txt	770	1770	1770
1043	PL_1.txt	772	1772	1772
1043	PL_2.txt	772	1772	1772
1043	PL_3.txt	772	1772	1772
1044	PL_1.txt	773	1773	1773
1044	PL_2.txt	773	1773	1773
1044	PL_3.txt	773	1773	1773
1045	PL_1.txt	776	1776	1776
1045	PL_2.txt	776	1776	1776
1045	PL_3.txt	776	1776	1776
1046	PL_1.txt	777	1777	1777
1046	PL_2.txt	777	1777	1777
1046	PL_3.txt	777	1777	1777
1047	PL_1.txt	779	1779	1779
1047	PL_2.txt	779	1779	1779
1048	PL_1.txt	781	1781	1781
1048	PL_3.txt	781	1781	1781
1049	PL_1.txt	790	1790	1790
1049	PL_2.txt	790	1790	1790
1050	PL_1.txt	796	1796	1796
1050	PL_2.txt	796	1796	1796
1050	PL_3.txt	796	1796	1796
1051	PL_1.txt	798	1798	1798
1051	PL_3.txt	798	1798	1798
1052	PL_1.txt	803	1803	1803
1052	PL_3.txt	803	1803	1803
1053	PL_1.txt	808	1808	1808
1053	PL_2.txt	808	1808	1808
1053	PL_3.txt	808	1808	1808
1054	PL_1.txt	812	1812	1812
1054	PL_2.txt	812	1812	1812
1054	PL_3.txt	812	1812	1812
1055	PL_1.txt	814	1814	1814
1055	PL_3.txt	814	1814	1814
1056	PL_1.txt	815	1815	1815
1056	PL_3.txt	815	1815	1815
1057	PL_1.txt	816	1816	1816
1057	PL_2.txt	816	1816	1816
1057	PL_3.txt	816	1816	1816
1058	PL_1.txt	817	1817	1817
1058	PL_2.txt	817	1817	1817
1059	PL_1.txt	820	1820	1820
1059	PL_2.txt	820	1820	1820
1059	PL_3.txt	820	1820	1820
1060	PL_1.txt	821	1821	1821
1060	PL_2.txt	821	1821	1821
1061	PL_1.txt	824	1824	1824
1061	PL_2.txt	824	1824	1824
1062	PL_1.txt	826	1826	1826
1062	PL_2.txt	826	1826	1826
1063	PL_1.txt	827	1827	1827
1063	PL_2.txt	827	1827	1827
1063	PL_3.txt	827	1827	1827
1064	PL_1.txt	828	1828	1828
1064	PL_3.txt	828	1828	1828
1065	PL_1.txt	831	1831	1831
1065	PL_3.txt	831	1831	1831
1066	PL_1.txt	834	1834	1834
1066	PL_2.txt	834	1834	1834
1066	PL_3.txt	834	1834	1834
1067	PL_1.txt	835	1835	1835
1067	PL_3.txt	835	1835	1835
1068	PL_1.txt	836	1836	1836
1068	PL_2.txt	836	1836	1836
1068	PL_3.txt	836	1836	1836
1069	PL_1.txt	837	1837	1837
1069	PL_2.txt	837	1837	1837
1070	PL_1.txt	838	1838	1838
1070	PL_3.txt	838	1838	1838
1071	PL_1.txt	842	1842	1842
1071	PL_3.txt	842	1842	1842
1072	PL_1.txt	843	1843	1843
1072	PL_2.txt	843	1843	1843
1072	PL_3.txt	843	1843	1843
1073	PL_1.txt	845	1845	1845
1073	PL_2.txt	845	1845	1845
1073	PL_3.txt	845	1845	1845
1074	PL_1.txt	847	1847	1847
1074	PL_2.txt	847	1847	1847
1075	PL_1.txt	849	1849	1849
1075	PL_3.txt	849	1849	1849
1076	PL_1.txt	850	1850	1850
1076	PL_3.txt	850	1850	1850
1077	PL_1.txt	852	1852	1852
1077	PL_3.txt	852	1852	1852
1078	PL_1.txt	853	1853	1853
1078	PL_2.txt	853	1853	1853
1079	PL_1.txt	855	1855	1855
1079	PL_2.txt	855	1855	1855
1080	PL_1.txt	858	1858	1858
1080	PL_2.txt	858	1858	1858
1081	PL_1.txt	859	1859	1859
1081	PL_3.txt	859	1859	1859
1082	PL_1.txt	862	1862	1862
1082	PL_3.txt	862	1862	1862
1083	PL_1.txt	863	1863	1863
1083	PL_2.txt	863	1863	1863
1083	PL_3.txt	863	1863	1863
1084	PL_1.txt	865	1865	1865
1084	PL_3.txt	865	1865	1865
1085	PL_1.txt	875	1875	1875
1085	PL_2.txt	875	1875	1875
1086	PL_1.txt	877	1877	1877
1086	PL_2.txt	877	1877	1877
1086	PL_3.txt	877	1877	1877
1087	PL_1.txt	878	1878	1878
1087	PL_2.txt	878	1878	1878
1088	PL_1.txt	879	1879	1879
1088	PL_3.txt	879	1879	1879
1089	PL_1.txt	882	1882	1882
1089	PL_2.txt	882	1882	1882
1090	PL_1.txt	883	1883	1883
1090	PL_2.txt	883	1883	1883
1091	PL_1.txt	884	1884	1884
1091	PL_2.txt	884	1884	1884
1091	PL_3.txt	884	1884	1884
1092	PL_1.txt	885	1885	1885
1092	PL_2.txt	885	1885	1885
1092	PL_3.txt	885	1885	1885
1093	PL_1.txt	886	1886	1886
1093	PL_2.txt	886	1886	1886
1094	PL_1.txt	887	1887	1887
1094	PL_3.txt	887	1887	1887
1095	PL_1.txt	888	1888	1888
1095	PL_2.txt	888	1888	1888
1095	PL_3.txt	888	1888	1888
1096	PL_1.txt	891	1891	1891
1096	PL_2.txt	891	1891	1891
1096	PL_3.txt	891	1891	1891
1097	PL_1.txt	896	1896	1896
1097	PL_3.txt	896	1896	1896
1098	PL_1.txt	897	1897	1897
1098	PL_3.txt	897	1897	1897
1099	PL_1.txt	899	1899	1899
1099	PL_2.txt	899	1899	1899
1100	PL_1.txt	903	1903	1903
1100	PL_3.txt	903	1903	1903
1101	PL_1.txt	906	1906	1906
1101	PL_2.txt	906	1906	1906
1101	PL_3.txt	906	1906	1906
1102	PL_1.txt	911	1911	1911
1102	PL_2.txt	911	1911	1911
1102	PL_3.txt	911	1911	1911
1103	PL_1.txt	913	1913	1913
1103	PL_2.txt	913	1913	1913
1104	PL_1.txt	916	1916	1916
1104	PL_2.txt	916	1916	1916
1105	PL_1.txt	920	1920	1920
1105	PL_2.txt	920	1920	1920
1105	PL_3.txt	920	1920	1920
1106	PL_1.txt	921	1921	1921
1106	PL_2.txt	921	1921	1921
1106	PL_3.txt	921	1921	1921
1107	PL_1.txt	922	1922	1922
1107	PL_2.txt	922	1922	1922
1107	PL_3.txt	922	1922	1922
1108	PL_1.txt	926	1926	1926
1108	PL_2.txt	926	1926	1926
1109	PL_1.txt	928	1928	1928
1109	PL_2.txt	928	1928	1928
1109	PL_3.txt	928	1928	1928
1110	PL_1.txt	932	1932	1932
1110	PL_2.txt	932	1932	1932
1110	PL_3.txt	932	1932	1932
1111	PL_1.txt	935	1935	1935
1111	PL_2.txt	935	1935	1935
1111	PL_3.txt	935	1935	1935
1112	PL_1.txt	941	1941	1941
1112	PL_3.txt	941	1941	1941
1113	PL_1.txt	943	1943	1943
1113	PL_3.txt	943	1943	1943
1114	PL_1.txt	944	1944	1944
1114	PL_2.txt	944	1944	1944
1115	PL_1.txt	948	1948	1948
1115	PL_3.txt	948	1948	1948
1116	PL_1.txt	952	1952	1952
1116	PL_3.txt	952	1952	1952
1117	PL_1.txt	958	1958	1958
1117	PL_2.txt	958	1958	1958
1117	PL_3.txt	958	1958	1958
1118	PL_1.txt	959	1959	1959
1118	PL_2.txt	959	1959	1959
1118	PL_3.txt	959	1959	1959
1119	PL_1.txt	961	1961	1961
1119	PL_2.txt	961	1961	1961
1119	PL_3.txt	961	1961	1961
1120	PL_1.txt	962	1962	1962
1120	PL_2.txt	962	1962	1962
1120	PL_3.txt	962	1962	1962
1121	PL_1.txt	966	1966	1966
1121	PL_2.txt	966	1966	1966
1122	PL_1.txt	969	1969	1969
1122	PL_3.txt	969	1969	1969
1123	PL_1.txt	970	1970	1970
1123	PL_2.txt	970	1970	1970
1124	PL_1.txt	971	1971	1971
1124	PL_2.txt	971	1971	1971
1124	PL_3.txt	971	1971	1971
1125	PL_1.txt	972	1972	1972
1125	PL_3.txt	972	1972	1972
1126	PL_1.txt	973	1973	1973
1126	PL_2.txt	973	1973	1973
1127	PL_1.txt	983	1983	1983
1127	PL_2.txt	983	1983	1983
1127	PL_3.txt	983	1983	1983
1128	PL_1.txt	985	1985	1985
1128	PL_2.txt	985	1985	1985
1128	PL_3.txt	985	1985	1985
1129	PL_1.txt	988	1988	1988
1129	PL_3.txt	988	1988	1988
1130	PL_1.txt	989	1989	1989
1130	PL_2.txt	989	1989	1989
1130	PL_3.txt	989	1989	1989
1131	PL_1.txt	991	1991	1991
1131	PL_3.txt	991	1991	1991
1132	PL_1.txt	992	1992	1992
1132	PL_2.txt	992	1992	1992
1133	PL_1.txt	997	1997	1997
1133	PL_2.txt	997	1997	1997
1134	PL_1.txt	999	1999	1999
1134	PL_2.txt	999	1999	1999
1134	PL_3.txt	999	1999	1999
1135	PL_4.txt	9	1009	1009
1135	PL_1.txt	9	1009	1009
1136	PL_4.txt	10	1010	1010
1136	PL_1.txt	10	1010	1010
1137	PL_4.txt	14	1014	1014
1137	PL_1.txt	14	1014	1014
1138	PL_4.txt	18	1018	1018
1138	PL_1.txt	18	1018	1018
1139	PL_4.txt	19	1019	1019
1139	PL_1.txt	19	1019	1019
1140	PL_4.txt	23	1023	1023
1140	PL_1.txt	23	1023	1023
1141	PL_4.txt	40	1040	1040
1141	PL_1.txt	40	1040	1040
1142	PL_4.txt	54	1054	1054
1142	PL_1.txt	54	1054	1054
1143	PL_4.txt	72	1072	1072
1143	PL_1.txt	72	1072	1072
1144	PL_4.txt	75	1075	1075
1144	PL_1.txt	75	1075	1075
1145	PL_4.txt	86	1086	1086
1145	PL_1.txt	86	1086	1086
1146	PL_4.txt	92	1092	1092
1146	PL_1.txt	92	1092	1092
1147	PL_4.txt	94	1094	1094
1147	PL_1.txt	94	1094	1094
1148	PL_4.txt	98	1098	1098
1148	PL_1.txt	98	1098	1098
1149	PL_4.txt	99	1099	1099
1149	PL_1.txt	99	1099	1099
1150	PL_4.txt	104	1104	1104
1150	PL_1.txt	104	1104	1104
1151	PL_4.txt	113	1113	1113
1151	PL_1.txt	113	1113	1113
1152	PL_4.txt	114	1114	1114
1152	PL_1.txt	114	1114	1114
1153	PL_4.txt	127	1127	1127
1153	PL_1.txt	127	1127	1127
1154	PL_4.txt	134	1134	1134
1154	PL_1.txt	134	1134	1134
1155	PL_4.txt	140	1140	1140
1155	PL_1.txt	140	1140	1140
1156	PL_4.txt	151	1151	1151
1156	PL_1.txt	151	1151	1151
1157	PL_4.txt	157	1157	1157
1157	PL_1.txt	157	1157	1157
1158	PL_4.txt	163	1163	1163
1158	PL_1.txt	163	1163	1163
1159	PL_4.txt	172	1172	1172
1159	PL_1.txt	172	1172	1172
1160	PL_4.txt	200	1200	1200
1160	PL_1.txt	200	1200	1200
1161	PL_4.txt	201	1201	1201
1161	PL_1.txt	201	1201	1201
1162	PL_4.txt	203	1203	1203
1162	PL_1.txt	203	1203	1203
1163	PL_4.txt	205	1205	1205
1163	PL_1.txt	205	1205	1205
1164	PL_4.txt	210	1210	1210
1164	PL_1.txt	210	1210	1210
1165	PL_4.txt	229	1229	1229
1165	PL_1.txt	229	1229	1229
1166	PL_4.txt	236	1236	1236
1166	PL_1.txt	236	1236	1236
1167	PL_4.txt	246	1246	1246
1167	PL_1.txt	246	1246	1246
